Departure city index,Arrival city index,Average delay per trip (minutes),Speed (km/h),Cost for 50km for every 1kg good ,Departure time
265,184,63.66080863441611,33,0.4711698412843449,918.0
265,196,49.467138386650106,31,0.660640718086785,1051.6
265,201,7.229570877783001,37,0.4956761926644221,136.81666666666666
265,201,20.678825866417302,33,0.442120360720289,862.0833333333334
265,266,55.110196630074995,34,0.6710349304482349,13.833333333333334
265,305,40.9772875465907,36,0.27545761820145,127.38333333333334
265,336,62.158481442939504,31,0.546552837540891,1042.25
265,336,49.3402366838274,33,0.424127682435489,1219.4166666666667
265,362,74.42596707007529,32,0.26553172341185605,1049.4333333333334
265,379,64.9079385575786,33,0.39390864056053604,363.93333333333334
265,398,27.2110956427638,35,0.601545535232431,59.75
265,413,14.442791975996098,36,0.170612249360121,311.6
265,424,54.2398056507989,36,0.21994781186058499,1379.4833333333333
265,441,8.04396275369778,32,0.142237234178308,1165.9333333333334
265,441,41.82770031396429,32,0.179473026639957,1189.3833333333334
265,462,9.85063338908958,31,0.24847647512488802,1080.4666666666667
265,482,31.0407201944523,36,0.48905892833666703,446.4
265,482,69.1714183390917,31,0.653570256545296,689.3833333333333
265,482,29.520595654802605,34,0.29843401474349296,1206.3833333333334
265,483,29.3430951335983,33,0.645266732922474,1116.5
265,500,46.8380855300815,34,0.301583864195757,1174.5666666666666
265,505,56.10527128610029,32,0.484141607553459,360.73333333333335
265,510,16.6125734358503,31,0.5235292506264899,1148.55
265,513,11.611525338710498,35,0.5179441122323549,627.2
265,534,15.9442115778636,32,0.209110452455968,239.11666666666667
265,545,26.2529031705272,31,0.53452061856909,60.5
265,545,23.838131374520998,36,0.382170234654435,1034.4166666666667
265,553,2.95557930757465,37,0.39780185948272295,142.86666666666667
265,589,66.318867826953,32,0.645789239857667,1359.3166666666666
265,596,43.8781767632586,31,0.43388662471318995,885.5
265,599,26.370029945084802,37,0.341882967312987,959.4666666666667
265,601,71.0904713893393,31,0.31066187776523196,319.95
265,604,22.3243297636869,34,0.5471967082795339,1324.4333333333334
265,617,75.23120023789521,31,0.392410408577915,340.18333333333334
266,7,22.3317516305754,32,0.518998407322612,409.46666666666664
266,78,62.916958984774105,36,0.680576987817561,777.6833333333333
266,119,65.3265094340403,36,0.38689380651434,1308.0833333333333
266,135,72.7112682138726,33,0.4222300272251121,62.4
266,190,17.2783333382501,36,0.51271166555193,930.15
266,197,73.06677293364541,35,0.633812759317568,134.63333333333333
266,197,53.2398601895321,36,0.28389588816194394,715.7833333333333
266,201,36.15781639752711,31,0.172942353851542,953.1833333333333
266,201,49.60548584905789,32,0.377702047602759,1345.0
266,346,27.743169927869896,34,0.155094406292249,662.8
266,355,3.19608415908498,31,0.686081006452455,1325.1666666666667
266,412,39.9939613768638,36,0.364801882075758,399.65
266,413,6.88723869669936,32,0.597828636166859,128.35
266,441,60.043768065342995,34,0.245507718841395,1015.8333333333334
266,442,60.486513347065106,36,0.24471571000951897,815.2833333333333
266,482,60.1102896542691,36,0.385044783498155,539.1166666666667
266,500,62.0140402750821,37,0.136735406671393,543.6333333333333
266,500,34.5095399890738,31,0.467374498903115,1341.05
266,505,68.6876106037087,33,0.762678076341682,286.8
266,512,56.214516020142,36,0.441174804637609,962.5833333333334
266,553,45.5978043592735,33,0.18655941155263,266.98333333333335
266,589,54.0525051634938,34,0.4448396677000301,367.25
266,591,69.5822574188016,32,0.143357754462982,327.5
266,591,29.0878707491779,33,0.736054714112723,709.1833333333333
266,613,18.9781225089793,31,0.20833798929378602,1146.0666666666666
266,642,6.5456790567897905,35,0.297589587427367,1203.4833333333333
270,14,39.5887102729263,35,0.602144329612145,327.4
270,14,74.8478833701774,36,0.697418769196115,1344.2166666666667
270,49,37.2187729343294,37,0.174440002866267,1073.7666666666667
270,54,14.6502884308428,36,0.23874310106910698,142.31666666666666
270,105,59.75972488417211,36,0.732566388918114,1383.95
270,125,31.330663170675603,34,0.162101245417121,614.9833333333333
270,125,36.2907719273199,34,0.778973541484241,815.85
270,135,34.1846131899039,32,0.23505605293609197,182.25
270,163,79.8201740586525,36,0.2868547296487,24.766666666666666
270,170,22.601559790566302,31,0.45964540047697,383.81666666666666
270,190,13.212295219246302,31,0.18909257712189897,1188.8166666666666
270,198,58.201805143001,36,0.134965346250707,574.8166666666667
270,201,62.5497221996979,36,0.697260908219063,302.3333333333333
270,205,22.696933503248896,31,0.487601333239048,1027.5
270,251,54.0991623263203,36,0.22629573645165302,240.43333333333334
270,291,18.287069752854,34,0.660035082844193,22.216666666666665
270,295,27.3590988622296,34,0.5621253049276109,826.9166666666666
270,295,35.235256057846705,37,0.626606224310193,1250.4
270,295,58.243999076625606,36,0.405385853297363,1268.4
270,304,11.4796066426368,34,0.18761262508135798,714.1333333333333
270,304,42.816238587571,34,0.47488922716186405,1217.6833333333334
270,315,16.9552088600368,32,0.34231895604708,1085.8166666666666
270,344,27.470135500513102,34,0.29827530024405396,469.43333333333334
270,379,40.7779188650979,32,0.32518347397665603,396.45
270,391,74.8715934766966,35,0.723299036440145,347.8
270,391,70.6592759088699,33,0.405018475466217,1397.3833333333334
270,424,66.5082610814865,36,0.27775176563271103,384.18333333333334
270,424,29.334421612986002,36,0.425805260991967,763.5
270,464,37.1215151554039,36,0.702658394079738,27.833333333333332
270,464,39.221689843842704,36,0.359734908028267,756.6
270,505,16.951542921270303,35,0.33908822342597306,915.8833333333333
270,545,77.77929153736629,36,0.541942230593189,574.8
270,617,60.983230227006,35,0.6945881122667911,479.5
270,617,19.4700904868183,33,0.186941904784271,1274.6333333333334
270,623,33.2239980596344,33,0.5236289265174789,1046.6833333333334
270,625,35.2257856897247,36,0.59556308122889,696.4333333333333
270,625,5.14254332077703,34,0.344971304618334,992.45
270,625,63.865139588064004,35,0.596972800820373,1307.0166666666667
270,626,34.3922256928772,34,0.520374747786241,162.55
270,626,2.3852264751486403,33,0.27571165463641,1098.0
278,14,8.72374913149145,34,0.299391268273282,27.466666666666665
278,14,62.9302153940193,34,0.13671703856455802,1350.8
278,144,13.163569859404399,34,0.7726038013487591,180.81666666666666
278,153,70.16540050404389,33,0.490332965441714,879.15
278,163,75.616898649568,35,0.324293010588584,311.1666666666667
278,163,58.2483868770426,34,0.10354860809810999,1344.9166666666667
278,184,28.2741696398957,37,0.234624079446625,187.95
278,197,25.524542299692897,33,0.6490810693361441,1100.9833333333333
278,197,75.7508964634072,37,0.6630258786986479,1202.5666666666666
278,220,22.1061595023571,37,0.310507219362745,779.95
278,227,63.3597699334696,32,0.6051289422616519,799.8333333333334
278,248,62.948981443015796,33,0.19236239295246899,839.1166666666667
278,251,16.8059251343794,37,0.30980878109301,774.7333333333333
278,265,78.7408623629503,33,0.37189021569075204,22.866666666666667
278,265,44.4614735492891,36,0.533040202263812,1128.35
278,280,38.8760720829857,35,0.166644691178547,1137.2833333333333
278,291,19.6191093836048,35,0.7612478771093909,380.93333333333334
278,295,10.097709955886401,37,0.24731238802588898,226.4
278,305,46.38206728704,32,0.670601845140472,221.16666666666666
278,305,8.47264982587247,36,0.37081392433527394,1427.2166666666667
278,336,13.5727641298348,31,0.39655995944421396,149.36666666666667
278,355,21.999552761098197,31,0.7557527924636359,808.4666666666667
278,386,54.3585118423551,33,0.638800538991232,147.0
278,413,78.8426926984308,34,0.40038178805807,1037.5166666666667
278,444,36.190709107313296,36,0.679419131275489,1424.25
278,464,18.040767532846697,34,0.35087830743432297,1119.15
278,505,12.2134301410853,34,0.5665168533225141,1222.1
278,510,3.6655382740718503,31,0.5744801402748371,1159.1666666666667
278,512,42.8265360915111,36,0.33757882668592,295.5
278,512,29.5683257900193,35,0.20790670974816503,1341.9333333333334
278,512,72.94295943517609,37,0.12011444320408801,1382.2166666666667
278,534,12.5908834190629,34,0.7418902405339691,191.0
278,545,16.8854716475816,34,0.10018383722386802,481.01666666666665
278,570,35.248661150227704,37,0.24950436657356698,1049.0833333333333
278,589,7.2032642781212495,33,0.299383047541853,482.6333333333333
278,589,37.9473526620742,33,0.6039385511871129,716.8
278,589,36.5025949116959,33,0.5924111748460991,781.3666666666667
278,601,48.0103711869464,37,0.7408416132609169,460.1333333333333
278,604,61.7801973470271,33,0.5776217562948239,817.75
278,613,22.2376070796942,33,0.707961979540442,1033.6333333333334
278,623,25.316707877968604,35,0.748406461832509,349.81666666666666
280,5,74.1579024415081,33,0.295432065782615,10.566666666666666
280,101,65.2917021766864,37,0.389498962171617,1059.95
280,144,26.3838420718735,34,0.752445807440522,183.18333333333334
280,152,13.5507194952309,34,0.33482378681221603,938.6833333333333
280,163,72.5071562617537,37,0.5109708614805291,894.0833333333334
280,172,27.2235665315786,33,0.461753247748507,12.75
280,198,32.238559967158196,33,0.233303533437661,508.78333333333336
280,198,68.29155182790339,36,0.182884943963542,1179.8333333333333
280,227,0.420215302246287,35,0.4693841872471671,972.75
280,227,8.59104007451212,35,0.516308821606614,1081.5333333333333
280,248,32.6604446950206,36,0.514545368304386,416.45
280,265,15.20673624762,34,0.22010782264804699,280.75
280,270,73.3142063506977,32,0.494103539399299,787.6666666666666
280,291,38.5764016509555,34,0.463023181637156,89.25
280,295,45.243782664793606,34,0.12317991736925699,824.0
280,304,41.076084651199295,36,0.136182781379395,466.8666666666667
280,305,52.728819671181405,37,0.183846925592945,1408.0833333333333
280,346,67.4768107518857,35,0.354176679027874,1157.0
280,355,69.1315558667919,36,0.331203080202841,693.75
280,362,34.0763144321801,32,0.13509210443891,247.0
280,444,55.6289252074022,35,0.654247843885628,1121.6833333333334
280,462,24.936608639454697,32,0.502789312015381,945.6666666666666
280,464,3.9012704528849103,34,0.523988345322099,606.5833333333334
280,483,21.0453162608276,35,0.228914369688322,835.2333333333333
280,500,56.4225306112829,31,0.188462758717287,1045.0166666666667
280,513,77.889492212228,31,0.46062398228796797,676.7166666666667
280,545,30.8370460684865,31,0.6825175664637231,181.75
280,545,71.16365402088749,36,0.7038567284763341,1085.8
280,568,36.528488793117795,31,0.592704529599016,110.66666666666667
280,570,57.5468368761071,33,0.13646560280850803,1200.1
280,598,74.5031414185549,31,0.247432982216302,357.9166666666667
280,601,15.9997009611971,33,0.440645627095026,1283.0166666666667
280,612,28.689242780860802,36,0.3912535028852279,1073.4
280,613,5.716383725388559,31,0.343726028912699,180.96666666666667
280,641,61.730215349675,34,0.387124372605013,1036.8833333333334
289,49,76.3348413143524,34,0.776913729487412,393.0833333333333
289,119,55.8643452086448,36,0.785067933398232,18.25
289,124,42.6359429249026,31,0.6342260418215839,14.116666666666667
289,153,6.10487719643042,33,0.487723208405382,139.58333333333334
289,163,27.261864664237297,32,0.721132336084244,614.5166666666667
289,170,51.39213463398029,34,0.58708646701323,992.7833333333333
289,197,32.0702345310573,33,0.5919397872133431,486.35
289,205,41.941031547512495,36,0.588772252437631,60.583333333333336
289,205,38.520035451743496,37,0.6812113912852271,773.7833333333333
289,247,4.70867335466417,37,0.7197715157885881,816.45
289,266,66.70158273770001,35,0.44688376056212104,715.95
289,270,8.39883636804983,32,0.23874076453165802,1313.4166666666667
289,295,37.546224094201,36,0.100078954014986,1346.8333333333333
289,305,2.25144725462544,37,0.37902072496723205,1197.75
289,315,2.80947676868414,31,0.280458076464294,1036.0666666666666
289,328,14.771517733477399,32,0.6625671352933971,1382.8666666666666
289,336,61.8120821240654,34,0.414263355830919,53.9
289,462,59.374892258299894,34,0.4544996862501439,357.35
289,483,23.0080035472101,32,0.31201232253714695,1405.95
289,510,23.781722832367397,35,0.15528635326234302,327.6166666666667
289,513,53.289007810941705,35,0.113017356364356,115.95
289,545,3.69627355910096,31,0.452056926237174,394.28333333333336
289,570,21.1029368727385,37,0.459048351023044,1063.5666666666666
289,599,32.403748071661504,33,0.233311504807304,515.65
289,612,53.6114289638729,32,0.32325987616331703,362.65
289,612,43.2219562445638,35,0.7257751484715891,1050.2666666666667
289,617,52.3381260518744,36,0.388689461836741,1313.4666666666667
289,626,73.4781879378379,32,0.38046644690499604,964.75
289,641,39.4832858889789,31,0.520307924654306,1238.45
291,14,15.474452628654499,34,0.14438566394186403,707.2333333333333
291,14,60.979712164932096,31,0.280503608508984,888.6833333333333
291,78,11.919431513817,31,0.753308552148077,1111.8333333333333
291,105,71.4099451383303,35,0.526154904375581,171.1
291,143,52.059122933668604,35,0.203354649872595,4.333333333333333
291,143,5.101683990532849,31,0.19050602384009802,737.4
291,143,15.7507496401461,33,0.616667021656735,1275.0333333333333
291,144,28.8043729898241,34,0.630701627284042,937.5
291,152,4.6181846665649005,35,0.325368016494825,445.21666666666664
291,154,5.3013503809238305,35,0.388372104342779,165.91666666666666
291,207,67.6247897624736,31,0.29868187932136103,666.8
291,251,38.2932694751937,34,0.12983540455683698,274.9166666666667
291,251,6.228642276790169,31,0.609496225387824,490.28333333333336
291,265,42.5315442267904,34,0.117189761509798,751.6666666666666
291,278,78.8510148467314,31,0.6173384882829661,248.45
291,289,11.363105897655599,32,0.5515710800369351,1244.45
291,346,79.0586936872574,36,0.595535073803833,624.0333333333333
291,346,14.932922387212699,35,0.22901465243651603,1089.1333333333334
291,362,67.0178766666822,37,0.270622004933112,715.9833333333333
291,379,26.581683466564304,36,0.584433073105157,134.65
291,398,37.7958141999359,32,0.35136131999304304,975.3166666666667
291,412,22.8506544681648,33,0.63174699854982,623.0
291,413,4.77986657263994,32,0.755079513433011,1265.7333333333333
291,442,23.9127358778504,33,0.186426796678788,1400.1666666666667
291,464,22.4400285250917,33,0.629443508925025,32.25
291,482,9.870745513826598,32,0.154032630746989,283.3
291,483,71.8384209480737,34,0.209784628219097,1187.9333333333334
291,500,54.331415273264206,31,0.781297556401468,971.5333333333333
291,545,7.153493046884611,36,0.681764152819514,504.5833333333333
291,570,43.7446053054407,33,0.441120031645774,1247.65
291,591,45.1072035083922,35,0.265242600517676,1042.4333333333334
291,617,68.4165803760438,37,0.553164273945743,276.65
295,7,22.2677857673842,35,0.468898639909954,1297.6833333333334
295,14,69.548690713409,34,0.6276282361003019,150.91666666666666
295,105,51.8391333818104,35,0.307624726926379,685.7
295,152,72.2620190281774,34,0.509396025626898,395.45
295,170,41.9716080382897,33,0.672763408095826,260.18333333333334
295,196,31.5286475047924,36,0.267683879416431,1336.8833333333334
295,197,17.5808227498229,33,0.37060465246980495,607.5666666666667
295,198,18.488280729684803,34,0.34068353301215903,1301.2333333333333
295,289,45.5063985779057,35,0.7493021987610451,1032.0
295,291,79.28597602040901,36,0.619586023157337,590.1166666666667
