Departure city index,Arrival city index,Average delay per trip (minutes),Speed (km/h),Cost for 50km for every 1kg good ,Departure time
297.0,60.0,20.1886265850586,84.0,1.10647305777773,0.778981481481481
464.0,491.0,8.39830252698164,83.0,1.03342318864852,0.580335648148148
220.0,80.0,39.1202174307395,84.0,1.11369462183649,0.767210648148148
343.0,340.0,21.6767791437983,98.0,0.509225455344996,0.696805555555556
528.0,553.0,10.0480279145413,101.0,0.475533686053519,0.826770833333333
361.0,63.0,10.398950599348,96.0,0.492007670112931,0.28087962962963
505.0,245.0,37.9661640697382,84.0,0.482209702516275,0.767453703703704
49.0,179.0,28.8283420120038,102.0,1.38068467225838,0.637233796296296
81.0,432.0,27.7393172436637,102.0,0.663217785899357,0.566377314814815
124.0,58.0,23.5913719226646,84.0,1.15939639766419,0.904143518518519
264.0,65.0,22.1082098973068,84.0,1.07463936760085,0.785381944444444
476.0,553.0,30.8490066902173,85.0,0.652804387863457,0.45037037037037
65.0,242.0,25.4111070715861,82.0,0.973352678122061,0.893159722222222
535.0,504.0,20.4921626324182,94.0,0.414802305157137,0.513935185185185
195.0,142.0,6.28736805420405,97.0,0.610976914641817,0.531041666666667
231.0,626.0,31.6219548943553,81.0,0.791417127438316,0.713738425925926
210.0,270.0,28.6489150025704,83.0,0.604517046880226,0.277303240740741
330.0,35.0,29.6479383432943,98.0,0.6384959723768,0.555983796296296
297.0,93.0,35.5508137376019,91.0,1.10713756883079,0.838680555555556
405.0,201.0,20.2691540307595,96.0,0.932673052042476,0.396388888888889
543.0,425.0,3.85447645539628,93.0,0.593644613183266,0.77375
201.0,488.0,29.2750636828511,99.0,1.36366662295405,0.314861111111111
80.0,573.0,15.9979925686126,89.0,1.21251009266861,0.167650462962963
248.0,127.0,38.9912632879415,91.0,1.3085154644791,0.405983796296296
89.0,48.0,24.3951106215574,90.0,0.45400520506976,0.631527777777778
305.0,410.0,25.0745197917181,102.0,1.01401407456156,0.632152777777778
482.0,535.0,19.4145680611101,82.0,1.13135224633783,0.318680555555556
224.0,591.0,26.7160746805672,94.0,0.823067972668413,0.493090277777778
460.0,601.0,19.9751608612079,90.0,1.39326418658802,0.56962962962963
154.0,591.0,16.5377280611212,96.0,1.17997779393678,0.0831134259259259
203.0,58.0,36.1331751404764,90.0,0.421430757400064,0.821990740740741
20.0,387.0,15.2625304957233,90.0,1.27206724335386,0.672534722222222
239.0,425.0,31.775846373225,84.0,1.32524859741364,0.247835648148148
418.0,540.0,36.1938401325549,81.0,0.884800472273863,0.0840740740740741
420.0,268.0,5.48409252386471,98.0,0.703195259989672,0.985555555555556
409.0,170.0,27.1239243147892,99.0,0.859810490669547,0.109560185185185
505.0,564.0,24.6494825545893,89.0,0.715038960199909,0.961585648148148
438.0,656.0,7.53285350449828,82.0,1.29576729302417,0.52
16.0,412.0,26.9459619429172,84.0,0.730907976027178,0.899143518518518
245.0,418.0,0.987338492419365,91.0,1.05713725900807,0.61119212962963
115.0,58.0,33.9238057900699,98.0,0.614523242432319,0.428946759259259
295.0,559.0,19.5762139813921,102.0,0.778181922814955,0.135821759259259
60.0,406.0,6.53269979731859,99.0,1.0934234095739,0.00373842592592593
638.0,314.0,11.1073214992932,94.0,1.13932734822237,0.191087962962963
587.0,210.0,36.9646572257276,103.0,1.33505633337723,0.791099537037037
471.0,42.0,39.9743828432405,86.0,1.16829582624972,0.539143518518518
590.0,581.0,31.1657975407479,89.0,1.36241931923085,0.889710648148148
45.0,351.0,5.01423508315512,102.0,0.460841680583994,0.318460648148148
254.0,570.0,11.2170033480248,101.0,0.628003560251996,0.849513888888889
247.0,539.0,2.02360045206378,97.0,0.835832666371852,0.732326388888889
580.0,383.0,6.88113394549446,90.0,1.24470706922852,0.0505324074074074
467.0,409.0,21.4843260114659,89.0,1.24206165989033,0.0490972222222222
140.0,44.0,13.5591425504861,96.0,1.33195767177908,0.976168981481481
411.0,530.0,7.50727806227607,87.0,0.795749779722207,0.171863425925926
541.0,525.0,30.2732767101183,91.0,0.873993826005261,0.114722222222222
510.0,291.0,30.6643452064622,85.0,0.795352720117646,0.887453703703704
238.0,417.0,12.5986429643058,99.0,1.02805439073066,0.670046296296296
499.0,616.0,7.95886858121283,84.0,0.776918827942129,0.351840277777778
195.0,240.0,6.88803565551134,84.0,0.835452933878006,0.451724537037037
477.0,512.0,32.6317734840606,101.0,0.413364705190097,0.616840277777778
375.0,588.0,0.789885550234923,86.0,0.853078647897836,0.282581018518519
450.0,545.0,16.5710376645408,91.0,1.38060881164366,0.493541666666667
336.0,629.0,36.6527836772792,97.0,1.15935442809906,0.184409722222222
239.0,188.0,27.7640408495116,82.0,0.786569101943603,0.246481481481481
245.0,429.0,24.969112248064,89.0,1.12314171230478,0.0789236111111111
281.0,442.0,9.54404509048457,81.0,1.21687360693828,0.635891203703704
91.0,366.0,8.93776155876573,89.0,0.599052538932788,0.972662037037037
346.0,84.0,20.1531119452444,82.0,0.985803136258127,0.0504513888888889
296.0,286.0,0.761190512234902,82.0,0.838898894735408,0.325231481481481
323.0,410.0,29.8835281680438,83.0,0.813740697686503,0.0134375
140.0,109.0,16.2273973532135,81.0,0.692676464409061,0.264131944444444
224.0,8.0,19.3274044404451,97.0,0.592043158119158,0.515092592592593
281.0,454.0,30.239975379701,88.0,1.13217804370282,0.396782407407407
189.0,141.0,38.1730228789747,86.0,0.934865610038898,0.492280092592593
351.0,581.0,8.99139472818928,84.0,0.604061479839958,0.605983796296296
468.0,512.0,11.1117236096201,100.0,0.976154109453975,0.239108796296296
119.0,602.0,7.79151252107278,101.0,0.634006134471723,0.111284722222222
126.0,413.0,18.6038735476421,92.0,0.919371655441649,0.666597222222222
141.0,510.0,7.04320111424026,100.0,1.39270253052015,0.242974537037037
554.0,462.0,22.6541895843444,93.0,1.31854293202849,0.462453703703704
527.0,365.0,32.0205419405758,99.0,0.764449823331476,0.0102314814814815
315.0,333.0,37.6528873120418,99.0,1.22590218381452,0.124166666666667
626.0,601.0,29.7911915361731,101.0,0.545670013574463,0.556550925925926
356.0,421.0,4.82141424836134,89.0,0.748593089260428,0.372175925925926
655.0,140.0,25.7395730459286,85.0,1.38162381096475,0.283171296296296
591.0,114.0,18.1086059141285,83.0,1.05464018376891,0.482847222222222
345.0,147.0,15.1131910191514,83.0,0.566584234669222,0.775486111111111
220.0,30.0,2.96563600811327,99.0,0.403990133008808,0.833009259259259
476.0,560.0,6.57110300042331,84.0,0.799187489080205,0.16619212962963
220.0,405.0,26.6387682311119,98.0,0.581424872734956,0.525578703703704
430.0,118.0,38.7083467170991,83.0,1.38235489557177,0.846111111111111
425.0,183.0,11.0388100570527,84.0,1.06813254292505,0.49125
343.0,496.0,25.3777446735153,82.0,0.870947099726354,0.437314814814815
61.0,544.0,34.09082976081,95.0,1.35297563170163,0.868009259259259
571.0,620.0,18.4654081326029,97.0,0.580583790649929,0.783553240740741
295.0,541.0,18.2302406440968,89.0,0.478322381040522,0.313310185185185
53.0,544.0,21.5025158766241,100.0,1.15238705975903,0.0269560185185185
78.0,386.0,1.97281086993631,95.0,0.720609334226652,0.696851851851852
572.0,642.0,29.1530558111756,103.0,0.464617144059137,0.819699074074074
556.0,632.0,9.69609707153417,99.0,1.31344666099765,0.0440856481481481
523.0,631.0,37.8189715251797,86.0,1.1622918489549,0.218715277777778
188.0,82.0,37.7576139787363,92.0,1.29502783463101,0.645949074074074
109.0,121.0,12.6626909444737,82.0,0.488156745314626,0.11587962962963
93.0,118.0,0.260478175662926,98.0,0.541199134561101,0.39244212962963
359.0,505.0,28.4850391848019,85.0,0.757487661021018,0.54568287037037
471.0,648.0,34.2891733364589,84.0,0.554615892502213,0.18306712962963
35.0,432.0,32.546607393081,94.0,1.18117743236586,0.769305555555556
206.0,334.0,26.0355795287937,81.0,1.1899780753314,0.467534722222222
500.0,553.0,32.7642131194399,81.0,0.534210389712829,0.670358796296296
568.0,42.0,35.6305014877373,96.0,1.34248309882457,0.321030092592593
201.0,289.0,26.6093399977324,97.0,1.28212573571966,0.071099537037037
615.0,470.0,23.88925856326,101.0,1.04776784792538,0.145636574074074
648.0,207.0,34.3098602478683,92.0,0.982968253932435,0.841793981481481
360.0,248.0,13.9676913959957,90.0,1.00321122292951,0.456574074074074
119.0,345.0,39.3581641671584,93.0,0.800744528787098,0.984710648148148
291.0,326.0,38.9935521078465,92.0,0.849737621148951,0.402395833333333
554.0,581.0,25.5002829721947,90.0,1.15139595045163,0.716921296296296
490.0,323.0,13.7434279224436,86.0,0.894843134031413,0.635821759259259
268.0,297.0,21.8831192927127,95.0,0.841556199102172,0.503344907407407
26.0,471.0,9.43992546668417,84.0,0.538579616738154,0.97
226.0,648.0,39.7950509042437,96.0,0.419143354576808,0.830497685185185
121.0,509.0,8.72622876860834,100.0,1.11544764112639,0.692256944444444
417.0,322.0,10.9014113042027,89.0,0.691914819419173,0.278287037037037
613.0,163.0,11.740969598521,98.0,1.38127309325541,0.00673611111111111
186.0,189.0,36.1697561821241,84.0,0.494211391255161,0.0466898148148148
121.0,16.0,10.5567504572204,86.0,0.528877967240106,0.610636574074074
648.0,97.0,17.8741059915947,102.0,1.30067052756104,0.401782407407407
119.0,202.0,16.9220979565921,96.0,1.11534892593554,0.232800925925926
188.0,488.0,12.4211291002575,91.0,0.880852936936012,0.0176736111111111
429.0,629.0,28.3393791094075,81.0,1.04523257963592,0.751712962962963
231.0,488.0,7.3476814995628,100.0,1.01485883617725,0.16162037037037
450.0,368.0,9.58197092737679,87.0,0.792870243467045,0.334803240740741
261.0,424.0,0.190467426705849,90.0,1.12090727366938,0.422858796296296
239.0,210.0,37.8016995835927,83.0,0.733561134807131,0.0576851851851852
210.0,192.0,20.2997252439317,88.0,0.767187811316924,0.961435185185185
146.0,590.0,12.5312886740787,94.0,1.12962913609554,0.340787037037037
280.0,513.0,6.04851806641156,87.0,0.812462643513381,0.0829976851851852
457.0,596.0,3.0941927411122,86.0,1.22195241450448,0.443217592592593
5.0,119.0,20.5898812352705,81.0,1.19869348628407,0.0801851851851852
336.0,240.0,15.6828359684616,92.0,1.06643328762903,0.227766203703704
141.0,331.0,9.62914732004275,81.0,1.2556849409296,0.155104166666667
429.0,16.0,17.7069996740174,84.0,0.458198218025678,0.752407407407407
188.0,214.0,13.747280656896,100.0,0.44756015079313,0.17369212962963
448.0,301.0,22.0786448642714,96.0,0.992774890704283,0.75443287037037
350.0,178.0,33.9774404798728,103.0,0.720913527022147,0.969421296296296
457.0,297.0,15.1068632902183,100.0,1.2606210440109,0.652025462962963
610.0,591.0,24.2543576863146,82.0,0.514717949636589,0.615868055555556
258.0,469.0,3.7882219546627,81.0,0.738057230918279,0.0454282407407407
132.0,269.0,8.67858593911667,99.0,1.32410873876779,0.701793981481481
218.0,317.0,27.6377416800575,88.0,1.31150105896215,0.226099537037037
188.0,554.0,18.8341403919488,86.0,1.25466190862488,0.609398148148148
613.0,176.0,37.0423956593284,94.0,1.16766699315543,0.896203703703704
23.0,60.0,39.9825350545497,96.0,0.972147217699521,0.697893518518519
126.0,98.0,22.590209851426,89.0,1.31496602843963,0.836921296296296
144.0,336.0,24.3309998146361,100.0,0.863205793389148,0.00252314814814815
422.0,306.0,23.5600391892426,101.0,0.687478666674781,0.438634259259259
26.0,389.0,14.4703215380603,94.0,1.31446195073367,0.428310185185185
80.0,527.0,2.07586790445866,88.0,1.20490967231902,0.281122685185185
20.0,486.0,16.4230790829456,103.0,1.2119184971845,0.142615740740741
387.0,246.0,39.9084443696767,88.0,1.27784326444155,0.0528472222222222
14.0,438.0,27.788518641517,86.0,1.05194631806843,0.550497685185185
153.0,48.0,21.8345381148119,90.0,0.897323914004997,0.140115740740741
233.0,391.0,31.6026212770933,100.0,1.01158530370258,0.558611111111111
100.0,600.0,0.892014737516775,90.0,1.15715269083394,0.268888888888889
206.0,612.0,5.67128172900163,101.0,1.15674599235631,0.509953703703704
368.0,365.0,26.153979875627,99.0,1.16937379767333,0.13369212962963
304.0,238.0,25.4142391817709,88.0,1.15720200677617,0.436215277777778
245.0,103.0,12.9749487742361,98.0,0.499611361982332,0.061400462962963
562.0,493.0,22.3489088075786,102.0,0.654826257862157,0.0734027777777778
44.0,457.0,14.1712823736259,97.0,0.623282129941685,0.52150462962963
612.0,464.0,36.8112624753285,91.0,0.595909632698103,0.736481481481481
30.0,655.0,16.1716619456596,81.0,0.621352036242428,0.247662037037037
132.0,509.0,34.6018304538242,86.0,0.624386825819991,0.230555555555556
150.0,295.0,4.25366434443178,100.0,0.728973311393845,0.992349537037037
448.0,476.0,35.8555549781264,90.0,0.542305737979661,0.961585648148148
595.0,135.0,35.7524245056038,86.0,0.675339309776016,0.0845601851851852
30.0,389.0,37.3590128955667,91.0,0.94735020672152,0.00587962962962963
53.0,58.0,20.9826512380822,90.0,0.99511861574394,0.6740625
493.0,483.0,5.6900461234791,94.0,0.972951776090873,0.337789351851852
467.0,171.0,5.82393194991301,95.0,1.08304363386556,0.0552199074074074
188.0,279.0,15.8409056719923,95.0,0.514175004729985,0.292905092592593
278.0,361.0,30.4074525198251,82.0,0.923996864598093,0.0624074074074074
265.0,72.0,2.94567744183027,90.0,1.11847325351169,0.852696759259259
106.0,188.0,33.1708489681999,101.0,1.3731984934386,0.853252314814815
528.0,244.0,1.5488898031572,103.0,0.715343667680988,0.23537037037037
309.0,429.0,31.4819613165033,101.0,1.34616550366251,0.741087962962963
596.0,289.0,13.5384951280139,103.0,0.902626337603718,0.89787037037037
192.0,560.0,37.9063019299926,94.0,0.501385388746874,0.596678240740741
460.0,42.0,10.361214623388,98.0,0.892127701831406,0.168703703703704
86.0,356.0,0.98716687408229,87.0,0.552643423918471,0.667118055555556
615.0,604.0,16.1401584746633,95.0,0.962637532027557,0.255451388888889
347.0,411.0,17.6988119001388,87.0,1.27031360420686,0.229293981481481
598.0,423.0,28.3298836103008,102.0,0.771621501464022,0.683356481481482
424.0,540.0,10.7237579397713,101.0,0.670764140762031,0.40755787037037
328.0,421.0,0.459624412607114,98.0,0.526245760976554,0.648055555555555
344.0,265.0,27.2069609158782,87.0,1.27825998677806,0.660023148148148
359.0,147.0,22.894879766513,102.0,0.598000049371159,0.538217592592593
146.0,45.0,27.2815371983704,98.0,0.51282967332607,0.446481481481481
258.0,389.0,20.9861410612641,92.0,0.669755837648173,0.120740740740741
135.0,528.0,39.7319670497051,89.0,1.05860711217157,0.198194444444444
418.0,14.0,33.4007682200209,84.0,0.74137946348032,0.171527777777778
343.0,641.0,22.4100151605615,90.0,0.572137830577423,0.993125
268.0,442.0,7.48315835435246,89.0,0.742936928875857,0.560150462962963
373.0,14.0,38.718375250451,95.0,0.435423034891007,0.957013888888889
642.0,340.0,23.1857505945924,90.0,0.911930682223877,0.149502314814815
513.0,541.0,6.35790337836944,103.0,0.742484216005786,0.591701388888889
642.0,56.0,34.9418924508595,87.0,1.13160794068989,0.278229166666667
530.0,655.0,2.38269550478107,97.0,0.559264475628926,0.183530092592593
344.0,539.0,2.46299859135589,88.0,0.448482167631625,0.993263888888889
375.0,604.0,10.1184555797514,89.0,0.880487335695062,0.202025462962963
390.0,344.0,21.4771753508729,101.0,1.37548162760379,0.705219907407407
125.0,267.0,17.8344623797436,93.0,0.404888368554288,0.757743055555556
504.0,588.0,26.7549203914038,98.0,0.70649718831959,0.251701388888889
483.0,315.0,26.8969320831522,88.0,1.17253175838569,0.457638888888889
653.0,190.0,34.2145599354961,96.0,0.621539815040525,0.679513888888889
514.0,27.0,18.7933451901515,88.0,0.995787210892332,0.903923611111111
653.0,548.0,12.6717864542007,102.0,1.07718228298042,0.756770833333333
248.0,55.0,19.5686663590389,91.0,0.61080359638754,0.386597222222222
509.0,525.0,21.8425091104025,83.0,0.551480268779794,0.348969907407407
183.0,545.0,36.4720393316121,99.0,0.832459996896382,0.639594907407407
541.0,470.0,28.8981465943188,90.0,0.634938002747919,0.637326388888889
356.0,504.0,15.5022035905281,103.0,0.498489051999204,0.709803240740741
496.0,366.0,10.6524803924612,100.0,0.751488555732518,0.756261574074074
573.0,525.0,7.85266502631143,84.0,0.455259768405373,0.827106481481481
340.0,53.0,12.40653800717,94.0,0.584566106982756,0.0838194444444444
41.0,386.0,21.4532394492425,86.0,1.14013886772054,0.239988425925926
596.0,491.0,1.22306004103524,86.0,1.29610614401736,0.534189814814815
476.0,473.0,13.7994712064592,82.0,0.759635235821252,0.0625578703703704
409.0,591.0,21.9886189804157,86.0,1.11139945958795,0.253634259259259
275.0,330.0,10.6754479553346,84.0,1.3088143282954,0.714282407407407
483.0,361.0,39.0874810624853,102.0,0.539302631575744,0.161354166666667
590.0,28.0,28.3489144325589,89.0,1.21749838860908,0.3546875
125.0,401.0,16.426603621629,101.0,0.418938849704124,0.0129282407407407
482.0,203.0,17.6502073578202,103.0,1.05228618134496,0.675439814814815
282.0,154.0,18.7601953541213,93.0,1.11498260011344,0.872037037037037
556.0,387.0,10.7819417999988,85.0,0.521245054203274,0.137349537037037
281.0,178.0,34.7809532643266,93.0,0.635645527596677,0.395625
215.0,606.0,31.9608918281163,84.0,1.1686001545588,0.716087962962963
140.0,615.0,14.6111502760112,91.0,1.04254994997745,0.769027777777778
612.0,649.0,6.98266916533199,101.0,0.913936818708973,0.862696759259259
383.0,248.0,32.8848945608998,81.0,1.19940256183995,0.437523148148148
362.0,207.0,13.9177263468954,103.0,1.14783622544194,0.361655092592593
118.0,447.0,25.7794752992716,103.0,0.625399172320848,0.896481481481481
483.0,192.0,15.9509743140873,83.0,1.19478204337867,0.721666666666667
323.0,456.0,24.8330036233342,89.0,1.14451344649262,0.384421296296296
643.0,279.0,27.1339266610074,81.0,0.628394480072956,0.0509259259259259
393.0,409.0,38.6765778879652,94.0,0.813479731353297,0.950416666666667
627.0,489.0,7.91853985712746,92.0,1.24363552458129,0.191527777777778
78.0,39.0,6.49484518160379,91.0,0.892836317642541,0.90494212962963
464.0,247.0,9.73105255092825,94.0,0.51904916070232,0.2228125
655.0,523.0,39.7331081224737,81.0,0.712115052945539,0.818472222222222
597.0,635.0,17.7797895946345,91.0,0.664140397627824,0.64556712962963
27.0,448.0,2.37161465385527,96.0,0.792879888615014,0.335150462962963
590.0,60.0,8.68433474904478,100.0,1.25423582588164,0.673831018518519
52.0,371.0,22.2507386186458,89.0,1.25799378010126,0.24650462962963
274.0,489.0,36.2533117276907,96.0,1.05212817992174,0.850740740740741
